Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,30D Volatility,Cumulative Return,Cumulative Return %,Running Maximum,Drawdown,RSI,MACD,MACD Signal,MACD Histogram,BB Middle,BB Upper,BB Lower,Support 20D,Resistance 20D
2007-01-08,66.66754913330078,151.85833740234375,154.0,148.3333282470703,149.1666717529297,11157894,1.781729563321477,142.61958236694335,142.4398321533203,1.637830230178771,5.403022334155751,540.3022334155751,164.91111755371094,-7.915039534624429,78.9239275856139,2.22613558078433,1.4669232357775224,0.7592123450068078,142.61958236694335,153.3712807827343,131.8678839511524,125.89166259765625,154.0
2007-01-09,67.05533599853516,152.74166870117188,155.98333740234375,151.1666717529297,153.28334045410156,12485292,0.5816811338370975,143.25583267211914,142.86299896240234,1.626251215418532,5.440267507068911,544.0267507068911,164.91111755371094,-7.379398692495985,74.17089900331419,2.5872520329409667,1.6909889952102115,0.8962630377307552,143.25583267211914,154.8333107251966,131.67835461904167,125.89166259765625,155.98333740234375
2007-01-10,65.16028594970703,148.4250030517578,153.3333282470703,147.02499389648438,152.75,7867962,-2.826121834415274,143.7258331298828,143.14683227539064,1.69154955963283,5.258257700856884,525.8257700856884,164.91111755371094,-9.996969729214076,65.68763607167058,2.4963442780342007,1.8520600517750094,0.6442842262591912,143.7258331298828,155.34326837444368,132.10839788532192,125.89166259765625,155.98333740234375
2007-01-11,66.91996765136719,152.43333435058594,153.14999389648438,146.4166717529297,147.85000610351562,5988102,2.7005768680566256,144.63958282470702,143.47633239746094,1.7521863453435436,5.427266760669598,542.7266760669598,164.91111755371094,-7.566368713171221,68.14245692731645,2.716424809816772,2.024933003383362,0.6914918064334099,144.63958282470702,155.95950191688604,133.319663732528,125.89166259765625,155.98333740234375
2007-01-12,67.58216094970703,153.94166564941406,155.0,151.39166259765625,152.6666717529297,11443848,0.9895022668460873,145.75458297729492,143.8748324584961,1.735987406599395,5.4908647109626685,549.0864710962669,164.91111755371094,-6.651735836259896,70.18880948491247,2.9782188934866554,2.215590181404021,0.7626287120826345,145.75458297729492,156.0285767894457,135.48058916514412,131.35833740234375,155.98333740234375
2007-01-15,67.02973175048828,152.68333435058594,155.9499969482422,152.0416717529297,153.8333282470703,3622434,-0.8174078755870062,146.7033332824707,144.13249908447267,1.7446994820520867,5.437807871621562,543.7807871621562,164.91111755371094,-7.41477189925807,65.09113988207024,3.049008697099424,2.3822738845431015,0.6667348125563226,146.7033332824707,155.7211963364149,137.68547022852653,135.0416717529297,155.98333740234375
2007-01-16,67.3114013671875,153.3249969482422,155.4166717529297,152.55833435058594,153.3000030517578,4209756,0.4202571291657131,147.53375015258788,144.27333221435546,1.7448550271876178,5.464863218164043,546.4863218164043,164.91111755371094,-7.02567587761037,61.08816686318153,3.1209110160153557,2.5300013108375525,0.5909097051778032,147.53375015258788,155.69785310201337,139.3696472031624,136.72500610351562,155.98333740234375
2007-01-17,65.48954010009766,149.1750030517578,153.5,148.72500610351562,153.5,10254372,-2.7066649138009047,147.8716667175293,144.38749908447267,1.8118143430722753,5.289881033712777,528.9881033712777,164.91111755371094,-9.54217928747462,56.532838516366006,2.810625159993293,2.5861260806687008,0.22449907932459245,147.8716667175293,155.69639416508377,140.04693926997484,136.72500610351562,155.98333740234375
2007-01-18,66.93463897705078,152.46665954589844,156.13333129882812,149.3333282470703,149.3333282470703,12706578,2.2065737736224778,148.45208282470702,144.58049896240234,1.8496901758880444,5.428671898994738,542.8671898994738,164.91111755371094,-7.5461607394415875,60.89449848313124,2.7980760739246477,2.6285160793198905,0.16955999460475724,148.45208282470702,155.79359739805204,141.110568251362,137.5,156.13333129882812
2007-01-19,65.58098602294922,149.38333129882812,154.1666717529297,148.6750030517578,153.6666717529297,7936938,-2.0222967147398574,148.77083282470704,144.71833221435546,1.8889574284613353,5.298665078379963,529.8665078379963,164.91111755371094,-9.415851693458732,56.6702411689844,2.510393755170952,2.604891614490103,-0.094497859319151,148.77083282470704,155.65659974511797,141.8850659042961,137.5,156.13333129882812
2007-01-22,65.44564819335938,149.0749969482422,152.8333282470703,147.9166717529297,151.64999389648438,9040824,-0.20640478954719876,149.07999954223632,144.7981655883789,1.8866888384940448,5.28566433198065,528.5664331980649,164.91111755371094,-9.602821714133968,54.79042766700673,2.231796676839423,2.530272626959967,-0.2984759501205443,149.07999954223632,155.38507979902204,142.7749192854506,141.40834045410156,156.13333129882812
2007-01-23,65.25908660888672,148.64999389648438,149.96665954589844,148.0,149.1666717529297,6417780,-0.2850934499132429,149.28541564941406,144.84249877929688,1.8224838094439149,5.26774431468664,526.774431468664,164.91111755371094,-9.860538148333374,55.33258742187937,1.9541856549085708,2.415055232549688,-0.46086957764111736,149.28541564941406,155.2250460854073,143.3457852134208,143.3333282470703,156.13333129882812
2007-01-24,66.78462219238281,152.125,152.51666259765625,149.1666717529297,149.4499969482422,6995166,2.3377102228040014,149.49374923706054,144.97766540527343,1.8538131666364852,5.414266014270286,541.4266014270286,164.91111755371094,-7.7533387338464586,59.556991963951255,1.9916226841046125,2.330368722860673,-0.3387460387560606,149.49374923706054,155.5289140285601,143.45858444556097,143.3333282470703,156.13333129882812
2007-01-25,67.39922332763672,153.52499389648438,154.5833282470703,150.39999389648438,153.0,14339154,0.9202917971959712,149.88208236694337,145.11283203125,1.7100003527067076,5.473295978249944,547.3295978249945,164.91111755371094,-6.904400277026893,56.88511568591729,2.1099375598711845,2.286282490262775,-0.17634493039159072,149.88208236694337,155.90470289682835,143.85946183705838,143.3333282470703,156.13333129882812
2007-01-29,67.0846176147461,152.80833435058594,154.14999389648438,152.0,152.0,7187490,-0.4668031749811674,150.21583251953126,145.2298321533203,1.6621796146798686,5.443078427097546,544.3078427097546,164.91111755371094,-7.338973492301493,51.61198783092757,2.1214201049172345,2.2533100131936674,-0.13188990827643288,150.21583251953126,156.10201318698833,144.3296518520742,143.3333282470703,156.13333129882812
2007-01-31,66.68587493896484,151.89999389648438,154.8333282470703,150.25833129882812,154.1666717529297,10713342,-0.5944312252089357,150.54999923706055,145.36599884033203,1.661628486579773,5.404778757062177,540.4778757062177,164.91111755371094,-7.889779567462386,48.57302805722789,2.0337804660372854,2.2094041037623913,-0.17562363772510592,150.54999923706055,155.98255518796233,145.11744328615876,143.3333282470703,156.13333129882812
2007-02-01,66.64558410644531,151.80833435058594,153.31666564941406,151.05833435058594,152.0,2562228,-0.06034203395748339,150.83333282470704,145.5736654663086,1.6280208677567984,5.400913983289689,540.0913983289689,164.91111755371094,-7.945360747954104,56.69525579844843,1.9346280733270476,2.1544488976753224,-0.21982082434827488,150.83333282470704,155.8748357679575,145.79182988145658,143.3333282470703,156.13333129882812
2007-02-02,66.25782012939453,150.9250030517578,153.3333282470703,150.18333435058594,153.3333282470703,4678788,-0.5818727295881954,151.10874938964844,145.7823321533203,1.4681725183520107,5.363668810376529,536.3668810376529,164.91111755371094,-8.481001590082549,46.5939021717707,1.764432356358924,2.076445589412043,-0.3120132330531189,151.10874938964844,155.458720284444,146.75877849485286,144.05833435058594,156.13333129882812
2007-02-05,66.58707427978516,151.6750030517578,154.68333435058594,150.8333282470703,154.68333435058594,2850774,0.4969355539736542,151.40624923706054,145.99799896240233,1.4482617253598153,5.395292143232423,539.5292143232423,164.91111755371094,-8.026211148343089,44.69992350375631,1.6708097022516029,1.995318411979955,-0.3245087097283521,151.40624923706054,154.94391128054625,147.86858719357483,144.05833435058594,156.13333129882812
2007-02-06,66.45169830322266,151.36666870117188,152.98333740234375,150.5416717529297,152.8333282470703,3353580,-0.20328620035083844,151.51458282470702,146.1698324584961,1.4303060580368774,5.38229139683311,538.229139683311,164.91111755371094,-8.213181169018327,46.778138131320866,1.5538215811549492,1.9070190458149539,-0.3531974646600047,151.51458282470702,154.89707006337358,148.13209558604046,146.4166717529297,156.13333129882812
2007-02-07,65.25908660888672,148.64999389648438,151.6666717529297,148.34165954589844,151.6666717529297,7501332,-1.794764215925737,151.35416564941406,146.3253323364258,1.4754006595664357,5.2677443146866425,526.7744314686643,164.91111755371094,-9.860538148333374,39.61494266509841,1.2277420536408385,1.7711636473801309,-0.5434215937392923,151.35416564941406,154.96464232691642,147.7436889719117,146.4166717529297,156.13333129882812
2007-02-08,65.41272735595703,149.0,151.6666717529297,148.1666717529297,151.6666717529297,5091540,0.235456520609989,151.16708221435547,146.4498324584961,1.4631437760505166,5.282502127370734,528.2502127370734,164.91111755371094,-9.64829890776087,49.53228570333317,0.9861959927220312,1.614170116448511,-0.6279741237264798,151.16708221435547,154.86162301445282,147.47254141425813,146.4166717529297,156.13333129882812
2007-02-09,64.67369842529297,147.31666564941406,150.39166259765625,146.72500610351562,149.5,5350788,-1.1297545977086876,151.11166534423828,146.48966583251953,1.4159811472040287,5.211525270735618,521.1525270735618,164.91111755371094,-10.669051404958449,34.941543689199094,0.6514287205284006,1.421621837264489,-0.7701931167360885,151.11166534423828,155.0071698973779,147.21616079109864,146.4166717529297,156.13333129882812
2007-02-12,63.422523498535156,144.46665954589844,148.40834045410156,143.875,148.0,4474368,-1.9346121438141295,150.7133316040039,146.48916564941408,1.4343801117572077,5.091356348531884,509.1356348531884,164.91111755371094,-12.397258784662482,35.4249010516793,0.15437206630105038,1.1681718830718015,-1.0137998167707511,150.7133316040039,155.55431752821016,145.87234567979766,143.875,156.13333129882812
2007-02-13,64.79811096191406,147.60000610351562,150.1666717529297,143.2916717529297,143.3333282470703,8473662,2.1689063535256015,150.396248626709,146.58766571044922,1.4885481313885178,5.223472163391077,522.3472163391077,164.91111755371094,-10.497237364580437,46.25478975447786,0.013134560419445052,0.9371644185413303,-0.9240298581218852,150.396248626709,155.17728044852225,145.61521680489574,143.2916717529297,156.13333129882812
2007-02-14,65.9102554321289,150.13333129882812,151.28334045410156,145.0749969482422,147.5,8171538,1.7163449123002161,150.26874847412108,146.71583221435546,1.5133943770656877,5.33028841123586,533.028841123586,164.91111755371094,-8.961061251719274,53.40214714779874,0.10441733281155052,0.7706150013953743,-0.6661976685838238,150.26874847412108,154.92741326409543,145.61008368414673,143.2916717529297,156.13333129882812
2007-02-15,66.30902862548828,151.0416717529297,153.0,150.23333740234375,150.8333282470703,6731808,0.6050225131510434,150.15458221435546,146.85133239746094,1.513030669266619,5.368588081271229,536.8588081271229,164.91111755371094,-8.41025517655838,47.18372489144983,0.2472054404794335,0.6659330892121862,-0.4187276487327527,150.15458221435546,154.60515463602218,145.70400979268874,143.2916717529297,156.13333129882812
2007-02-19,66.30171966552734,151.02499389648438,152.0,149.6666717529297,151.0416717529297,4067616,-0.011041890791962938,150.2470817565918,147.0161654663086,1.5087941385393353,5.367884868730305,536.7884868730305,164.91111755371094,-8.420368416158421,42.99721324648237,0.35492888169392245,0.6037322477085334,-0.24880336601461095,150.2470817565918,154.68882142375847,145.80534208942512,143.2916717529297,156.13333129882812
2007-02-20,64.1066665649414,146.02499389648438,151.6666717529297,144.1750030517578,151.6666717529297,6767100,-3.3107102811254507,149.92499847412108,147.07883209228515,1.6346077848799478,5.157062649691018,515.7062649691018,164.91111755371094,-11.45230469442148,34.67621901742325,0.03642241675717628,0.490270281518262,-0.45384786476108574,149.92499847412108,154.6162611490684,145.23373579917376,143.2916717529297,154.8333282470703
2007-02-21,63.87617874145508,145.5,147.7083282470703,143.75833129882812,146.6666717529297,8859684,-0.35952331342437027,149.7308319091797,147.10349884033204,1.573342885146169,5.134926574043234,513.4926574043234,164.91111755371094,-11.770654302545012,35.287390996274766,-0.25541461066785587,0.34113330308103845,-0.5965479137488943,149.7308319091797,154.82098620575107,144.64067761260833,143.2916717529297,154.8333282470703
2007-02-22,62.55914306640625,142.5,147.14999389648438,141.06666564941406,145.49166870117188,10035750,-2.0618556701030966,149.40208206176757,147.08166564941405,1.5737077571652995,5.008433242619662,500.84332426196625,164.91111755371094,-13.589816069502847,31.12540694339333,-0.7204673858792887,0.12881316528897302,-0.8492805511682617,149.40208206176757,155.43295382354287,143.37121029999227,141.06666564941406,154.8333282470703
2007-02-23,60.72992706298828,138.3333282470703,144.63333129882812,136.6666717529297,143.3333282470703,10505904,-2.923980177494523,148.88624877929686,147.04799896240235,1.642338325780555,4.832747845627472,483.27478456274724,164.91111755371094,-16.116432718967136,27.467960690000155,-1.4089985902145088,-0.17874918581172333,-1.2302494044027854,148.88624877929686,156.69170183103984,141.0807957275539,136.6666717529297,154.8333282470703
2007-02-26,61.07018280029297,139.10833740234375,139.6666717529297,134.6750030517578,137.51666259765625,3975060,0.5602476027246617,148.23541564941405,147.04966583251954,1.579067879922324,4.865425675605574,486.5425675605574,164.91111755371094,-15.646477044195228,27.532822246725956,-1.8705650588289586,-0.5171123604151704,-1.3534526984137882,148.23541564941405,157.01386508144526,139.45696621738284,134.6750030517578,154.8333282470703
2007-02-27,59.83726119995117,136.3000030517578,140.6666717529297,134.8333282470703,139.18333435058594,7775784,-2.0188109519729047,147.37416610717773,147.09249908447265,1.5134677369556087,4.747013819686618,474.7013819686618,164.91111755371094,-17.349415204001993,25.2735684017415,-2.4349009005670155,-0.9006700684455394,-1.5342308321214762,147.37416610717773,157.27557482045881,137.47275739389664,134.6750030517578,154.8333282470703
